Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,153.39320890266626,154.5081702921826,153.05680800040986,153.4220428466797,1661900,0.0,0.0
2022-11-28 00:00:00-05:00,153.78730424002308,154.48895470905413,151.7015656862238,152.27825927734375,3902800,0.0,0.0
2022-11-29 00:00:00-05:00,152.162919296808,153.2394257035897,151.10564040909023,152.05718994140625,3689000,0.0,0.0
2022-11-30 00:00:00-05:00,152.6242659729326,154.9214630126953,150.3847514861599,154.9214630126953,12342500,0.0,0.0
2022-12-01 00:00:00-05:00,154.74846175399693,156.86303407451848,153.76806366613462,155.35400390625,5827800,0.0,0.0
2022-12-02 00:00:00-05:00,154.47933201677387,157.40128403650033,154.2774797480404,157.30517578125,4304900,0.0,0.0
2022-12-05 00:00:00-05:00,156.56509340186543,158.77578892628276,156.56509340186543,157.57432556152344,4859400,0.0,0.0
2022-12-06 00:00:00-05:00,157.6608145474613,158.00683655494774,155.27711553272118,157.36285400390625,5480400,0.0,0.0
2022-12-07 00:00:00-05:00,157.33400670135927,159.10255696000922,156.92069574619853,158.97760009765625,4637800,0.0,0.0
2022-12-08 00:00:00-05:00,158.97759126450882,159.77536452155493,157.9010850218912,159.54469299316406,4274400,0.0,0.0
2022-12-09 00:00:00-05:00,160.28479800284018,161.23636214124627,156.48817720758774,156.7284698486328,4644800,0.0,0.0
2022-12-12 00:00:00-05:00,156.87267088479987,159.06413883044755,156.4305259251725,158.90074157714844,4109400,0.0,0.0
2022-12-13 00:00:00-05:00,160.46742839825123,160.996075160396,158.27596060817785,158.39129638671875,5050400,0.0,0.0
2022-12-14 00:00:00-05:00,158.20870380201163,159.5351094009256,156.5074275487534,158.45860290527344,4485400,0.0,0.0
2022-12-15 00:00:00-05:00,157.52625560831322,158.2182996424408,155.66158222004168,156.76693725585938,5268300,0.0,0.0
2022-12-16 00:00:00-05:00,155.75768673402177,156.97837740909483,154.24864196777344,154.24864196777344,18905500,0.0,0.0
2022-12-19 00:00:00-05:00,154.5370142968531,155.93070879133117,153.84497026287917,155.21945190429688,4033400,0.0,0.0
2022-12-20 00:00:00-05:00,155.33477685553885,155.56546307287653,153.854580626611,154.3447723388672,4221000,0.0,0.0
2022-12-21 00:00:00-05:00,155.1809847489913,156.41128189859407,154.13331235330284,155.91148376464844,3707200,0.0,0.0
2022-12-22 00:00:00-05:00,155.5846807259261,157.0456641482192,155.2578862410038,156.93032836914062,3606000,0.0,0.0
2022-12-23 00:00:00-05:00,157.04567028829683,157.45898128998695,156.02683175647016,156.76693725585938,2685100,0.0,0.0
2022-12-27 00:00:00-05:00,157.1417791245683,157.44934607531667,155.49817102435765,156.66119384765625,2669200,0.0,0.0
2022-12-28 00:00:00-05:00,157.3436318621976,158.29519608187934,155.81537405453005,155.9307098388672,2944500,0.0,0.0
2022-12-29 00:00:00-05:00,156.6323713364801,157.51664655058306,155.8922658494538,156.24789428710938,3112500,0.0,0.0
2022-12-30 00:00:00-05:00,155.93069889769268,156.52663462965322,153.61428894908983,155.33477783203125,3680400,0.0,0.0
2023-01-03 00:00:00-05:00,155.74808097917938,156.69003874752852,154.56584522187146,156.07489013671875,4937500,0.0,0.0
2023-01-04 00:00:00-05:00,156.0940966288409,157.90110201596843,155.23865539763037,157.33401489257812,4440400,0.0,0.0
2023-01-05 00:00:00-05:00,156.7573076330969,158.1029552556995,156.03642969229884,157.14178466796875,3516000,0.0,0.0
